gene_id	tpm_mean	tpm_std
G0-9381	0.0	0.0
G0-9382	0.0	0.0
G0-9383	0.0	0.0
G0-9384	0.0	0.0
G0-9385	0.0	0.0
G0-9387	0.0	0.0
G0-9388	0.0	0.0
G0-9461	158.24	14.5502199296
G0-9541	19.0966666667	9.84709263353
G0-9561	89.6733333333	46.9754843864
G0-9562	521.946666667	158.162564892
G0-9563	11.6233333333	11.6383432383
G0-9581	0.0	0.0
G0-9582	4.09333333333	7.08986130565
G0-9602	65.3233333333	22.7116277121
G0-9603	0.0	0.0
G0-9605	0.0	0.0
G0-9606	0.0	0.0
G0-9607	65.3233333333	22.7116277121
G0-9608	0.0	0.0
G0-9609	0.0	0.0
G0-9610	46.59	23.3710846988
G0-9611	0.0	0.0
G0-9613	1.09333333333	1.89370888294
G0-9621	26.5366666667	13.62685706
G0-9662	403.766666667	191.128336029
G0-9941	0.0	0.0
G0-9961	66.84	28.406388366
G0-9962	0.0	0.0
G0-9981	0.0	0.0
G1	1666.25	1740.76199671
G198	66.8166666667	8.77733634614
G2000	18.4466666667	3.9970155533
G2001	30.2033333333	2.18815752023
G2002	48.54	6.13440298644
G357	378.993333333	98.7799293042
G358	2087.00666667	460.961049367
G359	1261.81666667	229.791445083
G36	4.44666666667	1.28741342751
G360	1680.5	267.396787752
G361	1795.03666667	365.169371981
G362	621.653333333	189.092295013
G363	968.603333333	161.716579958
G364	328.02	69.1727207792
G365	248.923333333	47.1031531146
G366	226.15	36.0350093659
G369	809.673333333	175.870109551
G370	81.59	18.6589147594
G372	344.38	59.6533142415
G377	178.24	36.0478473698
G378	165.926666667	26.1948779981
G379	221.366666667	39.515974407
G436	2.61666666667	0.538733081714
G495	93.93	37.4040265212
G58	52.4933333333	3.2256678895
G592	17.15	9.29713396698
G6081	88.9033333333	19.5653324361
G6082	2.8	0.115325625947
G6083	47.02	3.18289176693
G6084	0.0	0.0
G6085	42.2233333333	12.2314853282
G6086	15.66	4.02674806761
G6087	7.10333333333	2.78029374947
G6088	28.3066666667	8.619839519
G6089	29.01	5.63825327562
G6090	36.0	35.0337037722
G6091	16.5233333333	4.79030618367
G6092	209.016666667	47.8698405401
G6093	419.6	61.8943850442
G6094	19.5766666667	6.37449082934
G6095	34.45	8.47828402449
G6096	38.2966666667	2.25657557669
G6097	127.913333333	25.2262588057
G6098	58.4066666667	5.30456721452
G6099	88.32	51.3655224835
G6100	49.99	10.5737741606
G6101	3.72	0.876755382076
G6102	0.74	0.19
G6103	30.0066666667	8.43137197218
G6104	184.6	78.2515105286
G6105	22.52	3.39412728105
G6106	218.493333333	22.5473952672
G6107	114.333333333	17.830873039
G6108	196.91	19.5701839542
G6109	111.99	31.4306347375
G6110	164.686666667	43.7084629486
G6111	4.25	1.26574088976
G6112	17.77	9.67800082662
G6113	2.55666666667	0.206478408879
G6114	1.63	0.632692658405
G6115	17.64	3.09258791306
G6116	16.0933333333	4.86604904757
G6117	15.6566666667	4.13466242072
G6118	11.53	6.81154901619
G6119	0.866666666667	0.308274769213
G6120	11.5833333333	1.71406923236
G6121	9.26333333333	2.84088601203
G6122	4.81	0.818718510845
G6123	50.0533333333	26.1746162022
G6124	11.5866666667	6.40413408146
G6125	127.196666667	22.8215826211
G6126	11.4166666667	3.95779399834
G6127	6.76	3.51697313041
G6128	13.4233333333	3.82604669775
G6129	10.3066666667	3.17807069357
G6130	20.1133333333	12.6279465208
G6131	53.4033333333	23.4794768539
G6132	33.8233333333	4.1247707007
G6133	17.3966666667	3.99527637759
G6134	233.15	37.2759278892
G6135	13.4066666667	4.83847427743
G6136	33.3566666667	10.4271248834
G6137	1.59333333333	0.224796204001
G6138	0.0233333333333	0.0208166599947
G6139	14.1833333333	5.35660651283
G6140	3.40666666667	0.801581769586
G6141	4.01	0.71337227308
G6142	2.84333333333	0.737043644117
G6143	6.55333333333	0.660101002373
G6144	57.7466666667	21.793513561
G6145	0.0233333333333	0.0208166599947
G6146	14.1833333333	5.35660651283
G6147	11.9766666667	1.35286116558
G6148	14.1633333333	2.82425801465
G6149	4.36	1.36176356244
G6150	1.68	0.551089829338
G6151	261.593333333	141.229060867
G6152	66.5	28.6808071713
G6153	10.4833333333	5.63885035564
G6154	3.30333333333	0.207926268983
G6155	3.33666666667	0.18175074507
G6156	3.24	0.982395032561
G6157	3.81666666667	0.868581218617
G6158	350.863333333	94.2522478954
G6159	25.88	9.79720878618
G6160	9.93	2.70671387479
G6161	8.11666666667	1.31701683107
G6162	3.56	0.721872564931
G6163	2.39333333333	0.461988455844
G6164	26.9233333333	2.45772930432
G6165	1.45	0.353411940941
G6166	18.05	8.46548285687
G6167	14.5233333333	4.91814328109
G6168	32.1066666667	8.68019201017
G6169	5.15	1.53521985396
G6170	13.3066666667	9.05194086002
G6171	4.21333333333	0.513257570167
G6173	2.10333333333	0.805253583248
G6174	4.9	3.34928350547
G6175	4.47	1.55083848289
G6176	2.44666666667	1.02319760229
G6177	7.21666666667	2.54051831982
G6178	6.91333333333	4.72574156438
G6179	1.51666666667	1.37449384623
G6180	1.43	0.28
G6181	15.5666666667	4.21052649123
G6182	0.983333333333	0.461988455844
G6183	4.61666666667	2.15374866996
G6184	0.623333333333	0.162890556305
G6185	1.31333333333	0.177857620959
G6186	1.93333333333	0.425245027406
G6188	2.62	0.816272013486
G6189	24.8433333333	4.58525171974
G6190	78.4233333333	35.9737881427
G6191	0.726666666667	0.0461880215352
G6192	2.54	1.29417927661
G6193	2.12333333333	0.799520689747
G6194	526.983333333	453.754027016
G6195	4.01666666667	1.55603127646
G6196	1.36666666667	0.342685472895
G6198	1.19	0.398371685741
G6199	1.26333333333	0.311341184769
G6200	1.30666666667	0.0472581562625
G6201	43.0166666667	8.29797766527
G6205	3.28666666667	1.08006172663
G6206	4.84666666667	2.27275896948
G6207	49.3766666667	18.1743179606
G6208	33.0766666667	5.14409694051
G6209	70.7433333333	13.1146266944
G6210	4.26666666667	1.36060035769
G6211	0.92	0.930161276339
G6212	9.51	4.93555468007
G6213	0.0133333333333	0.0115470053838
G6214	5.90333333333	3.75000444444
G6215	4.70666666667	1.97170822723
G6216	1.37	0.504777178565
G6217	3.07	0.0529150262213
G6218	3.57666666667	0.733848304034
G6219	1.66333333333	0.693998078768
G6221	0.0	0.0
G6222	12.8266666667	3.43775120294
G6223	5.15	1.53521985396
G6224	32.1066666667	8.68019201017
G6225	12.0833333333	0.761336544068
G6226	1.19333333333	0.32624121955
G6227	34.9733333333	3.97588145363
G6228	11.3133333333	2.28353527088
G6229	21.23	6.38528777738
G6230	39.83	5.77272032927
G6231	20.1766666667	5.76143500643
G6233	36.5466666667	0.742989457081
G6234	72.2433333333	18.1361692023
G6236	71.66	22.7158072716
G6237	105.373333333	15.1050664789
G6238	88.4666666667	14.7811546685
G6239	72.4433333333	14.3031197063
G6240	685.363333333	148.876250736
G6241	18.4766666667	1.93176948245
G6242	241.7	34.0107806438
G6243	15.0533333333	4.66649047286
G6244	9.3	3.74957330906
G6245	58.82	23.4919496849
G6246	22.26	2.623146965
G6247	26.6666666667	3.86644970656
G6248	12.0433333333	0.899017982764
G6250	119.94	14.8067957371
G6251	65.6333333333	14.4568818676
G6252	18.25	4.56855557042
G6253	77.7233333333	10.1080627884
G6255	42.5	1.68002976164
G6256	28.7866666667	5.69020503438
G6258	46.67	11.9868594719
G6259	186.603333333	79.1406484263
G6260	104.14	23.2042646942
G6261	3.68	3.05245802592
G6262	4.62333333333	0.873861163649
G6263	66.3266666667	10.9449775392
G6264	45.44	8.76494723316
G6265	54.6266666667	13.9936497503
G6266	42.5033333333	18.0321666289
G6267	18.0066666667	5.47686345761
G6268	226.233333333	23.980000695
G6269	100.81	19.1206668294
G6270	12.7	2.80978646876
G6271	4.73	3.3381581748
G6272	0.433333333333	0.750555349947
G6273	23.5133333333	5.1480125615
G6274	1.83333333333	0.350761077278
G6275	4.56333333333	0.803139672369
G6276	161.473333333	34.4828860934
G6277	0.963333333333	0.604345375868
G6278	1.41666666667	0.24378952671
G6280	0.25	0.104403065089
G6281	2.4	0.329089653438
G6282	1.94	0.121655250606
G6283	2.5	1.57876534038
G6284	29.0133333333	7.96936844005
G6285	9.55333333333	3.82732717877
G6286	0.74	0.243310501212
G6287	0.683333333333	0.215483951452
G6288	1.70333333333	0.502128801537
G6289	2.26666666667	0.621798466815
G6290	0.616666666667	0.360739980226
G6291	0.603333333333	0.136503968196
G6292	1.62666666667	0.235867194271
G6293	0.53	0.37322915213
G6294	3.96666666667	2.01802708935
G6295	7.38666666667	1.24444097222
G6296	32.1066666667	8.68019201017
G6297	5.15	1.53521985396
G6298	55.02	45.6428428124
G6300	1.23666666667	0.161967074843
G6301	8.71	2.15965274987
G6302	16.73	9.00993340708
G6303	0.96	1.03377947358
G6304	3.26333333333	4.06726361739
G6305	0.723333333333	0.282193786844
G6306	1.05666666667	0.686464371496
G6307	2.14666666667	1.16603316134
G6308	233.15	37.2759278892
G6309	6.26666666667	2.41168682323
G6310	12.4866666667	1.50111069989
G6311	28.67	7.84160697816
G6312	331.216666667	77.3030337913
G6313	0.243333333333	0.250266524596
G6314	5.45666666667	4.74544342853
G6315	2.57333333333	0.550757054729
G6316	5.97	3.37924547791
G6317	8.18	3.0619601565
G6318	33.9866666667	0.813777201286
G6319	62.0533333333	2.99316443473
G6320	128.91	21.5458279024
G6321	419.66	32.8475448093
G6322	99.0366666667	37.1100489535
G6323	31.8033333333	3.80387083552
G6324	35.7933333333	15.440370246
G6325	44.82	12.5871720414
G6326	19.5766666667	5.47087135046
G6327	47.02	3.18289176693
G6329	27.6133333333	9.92798737576
G6330	14.8066666667	5.04192754146
G6331	3.29666666667	1.44119163657
G6332	2.6	0.612127437712
G6333	62.0833333333	21.0039647051
G6334	71.1966666667	5.63581700673
G6335	9.16333333333	5.17152137512
G6336	28.6433333333	13.1701265496
G6337	86.78	18.1880757641
G6338	3.02333333333	1.22981028347
G6339	2.41666666667	0.484183160935
G6340	1.63333333333	0.567655999117
G6341	0.696666666667	0.130511813003
G6342	2.36666666667	0.414889543533
G6343	0.4	0.410365690574
G6344	1.44333333333	0.362537354397
G6345	13.85	2.32264934934
G6346	22.39	4.34755103478
G6347	3.37	0.464865571967
G6348	15.2566666667	2.54449078075
G6349	20.5566666667	1.01657923121
G6350	98.8933333333	25.0943107762
G6351	7.63666666667	2.63962749897
G6352	1.1	0.875728268357
G6353	1.99333333333	0.605419964432
G6354	0.506666666667	0.420277685981
G6355	1.84333333333	1.07342132145
G6356	5.84	1.79156356292
G6357	2.9	0.575586657246
G6358	33.23	0.753458691635
G6359	383.496666667	80.2303791175
G6360	233.15	37.2759278892
G6361	409.33	39.4778722831
G6362	197.006666667	31.4232785262
G6363	332.436666667	85.5621261618
G6364	92.3566666667	25.4973358085
G6365	56.89	5.35540848115
G6370	2.30333333333	1.03967943778
G6371	13.26	2.02948269271
G6374	7.97333333333	1.18963579861
G6376	3.12	1.58151825788
G6377	0.713333333333	0.159478316185
G6378	10.45	2.14578656907
G6379	190.68	72.3671354967
G6380	151.713333333	36.0531362482
G6381	167.97	40.1671146586
G6382	80.7966666667	11.9489804307
G6383	41.3566666667	3.20989615616
G6384	12.83	1.99045220993
G6385	10.2333333333	3.72075709142
G6386	2.91	1.46030818665
G6387	1.37	0.0346410161514
G6388	475.213333333	42.0027622108
G6389	0.0	0.0
G6390	0.0	0.0
G6391	0.0	0.0
G6392	0.0	0.0
G6393	44.9066666667	8.77276657237
G6394	25.1733333333	10.155118578
G6395	61.2733333333	11.5290473732
G6396	741.29	128.310525289
G6397	151.1	26.4140265768
G6398	3.51666666667	0.380175398117
G6399	0.483333333333	0.57769657549
G6400	0.766666666667	0.30664855019
G6401	4.28666666667	1.13036867142
G6402	49.8666666667	3.58799851356
G6403	151.063333333	30.8967220484
G6404	5.41666666667	1.46114110658
G6405	7.91666666667	3.52097051015
G6406	14.5966666667	3.30486510063
G6407	21.1666666667	6.41595147529
G6408	34.0666666667	4.04774422776
G6409	14.3266666667	2.04074332863
G6410	15.6166666667	2.53878579903
G6411	28.7533333333	5.37630294285
G6412	42.06	10.7392783743
G6413	436.043333333	33.7096667639
G6414	1548.89	127.523965199
G6415	17.6066666667	4.39766225776
G6416	52.89	10.9119613269
G6417	9.04333333333	2.24460092964
G6418	13.5666666667	2.07157749875
G6419	0.166666666667	0.288675134595
G6420	100.7	37.7516211572
G6421	15.62	1.8320480343
G6422	289.48	30.4329870371
G6423	150.756666667	15.8276035246
G6424	20.71	0.805791536317
G6425	67.1733333333	16.4026288543
G6426	3.93666666667	0.513160143945
G6427	3.24	1.26633328946
G6428	10.6966666667	4.12601906604
G6429	143.816666667	12.0162279162
G6430	123.546666667	17.9649223025
G6431	61.3633333333	18.8336117974
G6432	37.64	12.1234442301
G6433	18.1933333333	3.01291110611
G6434	16.8033333333	2.67791585628
G6435	67.7566666667	12.0310279417
G6436	22.2266666667	8.77911916614
G6437	7.91333333333	3.73076846418
G6438	176.603333333	81.0652566352
G6439	48.12	3.76179478441
G6440	14.5866666667	1.76975516197
G6441	51.7833333333	4.95178082444
G6442	56.1433333333	17.2265502447
G6443	20.7466666667	3.27295483216
G6444	12.28	2.77530178539
G6445	38.4266666667	1.21137662737
G6446	11.2533333333	1.78197456024
G6447	151.16	21.5151202646
G6448	18.34	2.4041838532
G6449	26.4133333333	4.92303090924
G6450	156.29	66.0427974877
G6451	119.11	54.8617635517
G6452	56.6066666667	7.24856767461
G6453	58.69	5.25032379954
G6454	47.1033333333	10.8488217486
G6455	100.393333333	20.0957939214
G6456	1.43333333333	0.410162569396
G6457	1.2	0.294448637287
G6458	44.1966666667	11.0232224569
G6459	40.0466666667	9.53142871417
G6460	189.09	7.96013190845
G6461	63.2	25.4957114041
G6462	23.5733333333	8.00050206758
G6463	311.843333333	251.791207617
G6464	113.693333333	12.3280831167
G6465	120.78	18.9854918293
G6466	3.08666666667	0.79153858613
G6467	9.82666666667	1.86264149351
G6468	88.3	26.3005646327
G6469	17.4033333333	9.8134108919
G6470	13.0266666667	2.02860378914
G6471	11.4166666667	1.7616280349
G6472	181.623333333	53.324369976
G6473	14.7066666667	1.8513328532
G6474	325.073333333	45.3989210591
G6475	276.89	18.7354103238
G6476	0.793333333333	0.190875177363
G6477	3.25666666667	1.04409450402
G6478	1.90666666667	0.388501394249
G6479	4.91333333333	0.613704597778
G6480	4.31333333333	1.81191427317
G6481	1.86	0.343947670438
G6482	5.09333333333	1.77384704339
G6483	8.58333333333	3.79104646942
G6484	4.77333333333	2.18518496547
G6485	5.38666666667	2.72848553841
G6486	63.7833333333	22.878499368
G6487	99.3633333333	25.7022184516
G6488	61.31	10.9089825373
G6489	79.5266666667	8.63934218175
G6490	16.43	1.96374641947
G6491	30.56	0.790759128939
G6492	53.1033333333	7.94718398764
G6493	90.86	9.88311185811
G6494	28.2533333333	20.7934997856
G6495	35.59	4.01159569249
G6496	37.05	3.81393497585
G6497	271.303333333	35.4972623358
G6498	10.2633333333	3.18738659929
G6499	97.06	49.4357077425
G6500	245.02	12.1898523371
G6501	64.5966666667	13.2213816726
G6502	38.6333333333	29.3128816962
G6503	8.84666666667	0.234591844132
G6504	7.25333333333	1.72349451213
G6505	4.67333333333	1.25607855381
G6506	3.17	1.25654287631
G6507	2.19666666667	0.65431898439
G6508	11.6933333333	2.9231033737
G6509	164.523333333	31.4701609995
G6510	6.25666666667	2.93159228634
G6511	44.77	11.0107265882
G6512	4.43	0.646451854356
G6513	2.58666666667	0.717936858876
G6514	5.42333333333	0.725143663927
G6515	5.87666666667	2.08433042806
G6516	20.5533333333	10.7783687696
G6517	6.36333333333	3.25506272341
G6518	4.61666666667	0.414045086112
G6519	2.23333333333	0.63971347753
G6520	1.27	0.443057558338
G6521	2.33	1.38481045634
G6522	1.74666666667	1.09737565734
G6523	1.32	0.12124355653
G6525	918.443333333	485.791615853
G6527	508.92	100.422105634
G6528	22.32	10.6356429049
G6529	2.34	0.950631369144
G6530	2.08	0.628569805193
G6531	4.7	1.25741798937
G6532	7.86	2.57384925744
G6533	5.15	1.53521985396
G6534	32.1066666667	8.68019201017
G6535	0.636666666667	0.595510985065
G6536	0.69	0.346554469023
G6539	123.763333333	18.3609839969
G6540	169.06	30.2363307959
G6541	206.22	26.7913661466
G6542	62.3966666667	9.59066907642
G6543	27.9	7.79581297877
G6544	43.39	28.1062928897
G6545	47.8833333333	26.9602101871
G6546	66.2433333333	40.0445131489
G6547	1.66	0.926984358013
G6548	4.28666666667	1.38120720145
G6549	210.353333333	36.4601622779
G6550	75.99	29.2219301211
G6551	24.31	6.20940415821
G6552	21.01	1.87008021218
G6553	0.0	0.0
G6554	21.4666666667	4.38671099268
G6555	0.0	0.0
G6556	153.633333333	27.36780834
G6557	42.65	4.3599541282
G6558	142.07	2.27235560597
G6559	5.58	0.561070405564
G6560	46.5866666667	8.52904058692
G6561	30.82	2.9557909263
G6562	1191.78666667	137.697300748
G6563	230.803333333	38.8812246892
G6564	193.203333333	21.6825190726
G6565	202.373333333	23.8055483729
G6566	43.5633333333	11.4118111329
G6567	66.86	15.5322599772
G6568	169.163333333	86.0484005275
G6569	159.746666667	63.2898983514
G6570	40.3933333333	17.8108347175
G6571	20.3266666667	0.486860691916
G6572	3.41333333333	1.42057500095
G6573	99.8733333333	7.48788577192
G6574	87.8	14.6601500674
G6575	80.8866666667	10.8338928061
G6576	73.79	4.42661270047
G6577	91.0466666667	14.6784274816
G6578	5.68666666667	2.64972325599
G6579	7.61666666667	1.42046940598
G6580	44.2333333333	4.70687086431
G6581	57.35	14.6907555966
G6582	6.49666666667	0.914895258122
G6583	3.97333333333	1.15539315098
G6585	15.21	4.14655278515
G6586	8.83333333333	3.37093953273
G6587	240.623333333	180.44420809
G6588	37.5466666667	6.29938356773
G6589	110.733333333	36.9441095891
G6590	31.96	6.48259978712
G6591	11.2	2.3643815259
G6592	8.70333333333	4.88297382067
G6593	3.6	0.936162379077
G6594	2.03333333333	1.76137257085
G6595	1.40333333333	0.679877439936
G6596	1.58333333333	0.880075754315
G6597	1.66333333333	0.492172056636
G6598	3.7	3.27128415152
G6599	0.72	0.252388589282
G6600	2.44666666667	0.752351868033
G6601	7.82	2.57891450033
G6602	123.096666667	34.4201413904
G6603	68.1033333333	31.1466472246
G6604	18.3633333333	6.4387679981
G6605	12.1233333333	12.3520416666
G6606	2.11333333333	2.06669623635
G6607	2.02666666667	1.23540816467
G6608	2.71	0.769610290991
G6609	5.76333333333	1.00425760307
G6610	8.10333333333	4.31112900913
G6611	31.1266666667	4.37155959965
G6612	23.37	6.70044028404
G6613	3.46	2.08007211413
G6614	55.9733333333	30.1759545555
G6615	133.82	88.0536785149
G6616	314.036666667	157.765567325
G6617	75.48	16.9399203068
G6618	69.4066666667	26.8915308849
G6619	1.92	0.398873413504
G6620	43.9266666667	4.04422221612
G6621	51.1433333333	12.800282549
G6622	158.61	39.937204459
G6623	1035.2	438.256668289
G6624	21.8766666667	5.99538433575
G6625	3.56333333333	0.861645712189
G6626	49.9766666667	6.14836834724
G6627	88.0033333333	5.34879737262
G6628	17.1466666667	7.73643544104
G6629	7.94333333333	2.86451275671
G6630	55.1033333333	22.7067420238
G6631	0.0	0.0
G6632	5.18333333333	1.31804147633
G6633	129.473333333	14.1854655663
G6634	61.2033333333	9.01344736121
G6635	119.093333333	38.8405076349
G6636	8.59333333333	3.23629932691
G6637	138.836666667	16.7219655942
G6638	138.67	30.3208162819
G6639	26.8166666667	12.9415699717
G6640	108.963333333	26.4381927017
G6641	11.4433333333	3.41176396214
G6642	92.0466666667	16.2889205699
G6643	16.24	3.30845885572
G6644	98.2266666667	30.5247806435
G6645	51.7366666667	7.06133367951
G6646	17.9833333333	1.70529567329
G6647	0.74	0.204205778567
G6648	0.65	0.0888819441732
G6649	1.21666666667	0.457638867813
G6650	1.00333333333	0.0776745346515
G6651	3.15	1.1650321884
G6652	3.22	0.734302390027
G6653	5.4	2.29895628493
G6654	2.71333333333	0.680759379908
G6655	1.86	0.890112352459
G6656	0.863333333333	0.0808290376865
G6657	0.476666666667	0.336501609704
G6658	13.4233333333	1.14001461979
G6659	23.3566666667	5.40674886908
G6660	3016.79333333	118.680172031
G6661	36.3466666667	9.56559633966
G6662	55.6766666667	6.12725332701
G6663	6.33666666667	0.932165936587
G6664	25.2233333333	8.18675963574
G6665	32.71	4.13652027675
G6666	18.8366666667	4.63040315019
G6667	233.15	37.2759278892
G6668	651.47	47.6442514896
G6669	3.67666666667	0.848901250637
G6670	1.88333333333	0.697877735233
G6671	12.78	0.468614980554
G6672	30.88	6.87925141276
G6673	41.6733333333	18.3047434654
G6674	34.6766666667	13.5234105659
G6675	83.5533333333	14.1782415459
G6676	11.17	2.94735474621
G6677	5.69	1.59427099328
G6678	1.75	3.03108891325
G6679	2.13	3.68926822012
G6680	248.073333333	68.393377116
G6681	10.3866666667	1.66872206593
G6682	3.47333333333	0.919039353528
G6683	6.58333333333	4.15120865933
G6684	2.03	0.883855191759
G6685	6.07666666667	0.981546398971
G6686	8.27	2.76810404429
G6687	5.85	1.39860644929
G6688	3.9	2.48429064322
G6689	5.89	0.837197706638
G6690	0.503333333333	0.871798906476
G6691	4.68333333333	0.829236596716
G6692	7.63333333333	8.59307473105
G6693	12.89	3.93343361454
G6694	0.0	0.0
G6695	3.29666666667	1.30346972858
G6696	4.28333333333	2.26729648113
G6697	8.78666666667	2.06505044329
G6698	15.0966666667	5.98073852742
G6699	118.06	26.1301282048
G6700	1.46	0.474657771452
G6701	43.6433333333	5.1215752785
G6702	72.82	19.0741212117
G6703	18.69	2.88520363233
G6704	12.5066666667	4.4892129971
G6705	45.2266666667	31.8845438
G6706	13.46	3.50962961009
G6708	0.986666666667	0.566156633215
G6709	1.84666666667	0.436844747403
G6710	1.76333333333	0.492375195693
G6711	1.37	0.385875627631
G6712	3.14333333333	1.1993887332
G6713	2.68666666667	1.11612424637
G6714	2.11	0.723809367168
G6715	1.78333333333	0.935645944433
G6716	1.89	0.469361268108
G6717	4.25666666667	0.998114889847
G6718	10.2433333333	2.54924171732
G6719	9.66666666667	1.67482337377
G6720	16.6233333333	4.92284809164
G6721	32.2166666667	3.771807701
G6722	6.37	2.63820014404
G6723	0.0133333333333	0.0115470053838
G6724	9.51	4.93555468007
G6725	27.04	16.49
G6727	0.0766666666667	0.132790561914
G6728	0.13	0.0458257569496
G6729	3.31333333333	1.25957664846
G6730	5.80666666667	2.38885607213
G6731	55.5533333333	7.25265009037
G6732	45.6833333333	3.8407334369
G6736	68.6533333333	32.9441441433
G6737	163.636666667	32.3132563097
G6738	6.86333333333	1.7729166177
G6740	19.3133333333	7.8610707498
G6741	19.0166666667	13.4216777391
G6742	132.043333333	41.9280506741
G6743	67.54	20.18222733
G6744	7.09	0.909340420305
G6745	17.1566666667	2.26753904781
G6746	56.3	7.39489012765
G6747	4.48	2.28532273432
G6748	2.35333333333	2.14224959641
G6749	40.1466666667	11.9545862887
G6750	31.2933333333	6.71157457929
G6751	9.20666666667	1.28473084081
G6752	3.25	0.86029064856
G6753	6.32666666667	2.62568721163
G6754	3.35	1.82156526098
G6755	10.08	4.96858128644
G6756	41.2733333333	10.3284090417
G6757	281.766666667	50.1059081679
G6758	53.8566666667	16.5128929426
G6759	108.66	21.3561958223
G6760	19.4133333333	17.2287705114
G6761	13.4033333333	5.74645397905
G6762	23.4266666667	3.4272048864
G6763	1996.78	304.988058291
G6764	8.50333333333	1.34674917239
G6765	9.16666666667	6.25575201981
G6766	0.643333333333	1.11428601954
G6767	1.46666666667	0.285715476188
G6768	0.0	0.0
G6769	6.02666666667	1.75232226869
G6770	13.3666666667	6.37549475204
G6771	0.786666666667	0.715914333795
G6772	0.0666666666667	0.0650640709865
G6773	0.276666666667	0.2400694344
G6774	62.6533333333	23.2553441887
G6775	50.9733333333	14.4066142217
G6776	24.77	4.59605265418
G6777	8.62666666667	2.2481177312
G6778	2.67	0.64366140167
G6779	3.90333333333	0.986525890858
G6780	1.66333333333	0.447697814752
G6781	5.14	1.31821849479
G6782	4.44	1.14594938806
G6783	21.1	7.60412388116
G6784	45.3133333333	23.0930321381
G6785	31.1166666667	3.62086085528
G6786	20.18	9.52077202752
G6787	1.06	0.200748598999
G6788	7.62	1.60496105872
G6789	1.34666666667	0.311822599138
G6790	0.0	0.0
G6791	4.78	1.34309344425
G6792	0.996666666667	0.495210392998
G6793	1.24	0.531130868996
G6794	1.4	1.15234543432
G6795	1.80666666667	1.1389615153
G6796	4.34	1.92268042066
G6797	7.36	6.01029117431
G6798	7.07666666667	3.24986666393
G6799	11.2333333333	5.65538975963
G6800	2.44666666667	0.800895332321
G6801	1.67666666667	0.49561409719
G6802	2.54333333333	1.01105555403
G6803	5.33666666667	1.71406923236
G6804	8.31	5.03756885809
G6805	18.2166666667	13.8579123007
G6806	25.0966666667	5.96055646172
G6807	33.0233333333	10.5495987285
G6808	6.84333333333	0.275378527364
G6809	47.7866666667	5.16837821113
G6810	41.8433333333	5.38423934584
G6811	22.0866666667	8.23012960611
G6812	17.98	1.78471286206
G6813	1.51333333333	0.332916405924
G6814	89.9833333333	2.74288777265
G6815	34.0066666667	5.91694459441
G6816	4.59	1.42313035243
G6817	2.33333333333	0.751154666719
G6818	8.19666666667	3.13627698607
G6819	4.67	1.57990506044
G6820	3.05333333333	0.666508314527
G6821	2.78333333333	0.34775470282
G6822	2.09666666667	0.610437001937
G6823	912.03	317.858359022
G6824	0.0	0.0
G6825	1.87333333333	0.9562600762
G6826	2.39	1.49709719123
G6827	1.22	0.81
G6828	6.36	3.65812793653
G6829	1.15666666667	1.30408333067
G6830	6.76333333333	5.89780750223
G6831	1.75	0.211660104885
G6832	32.0933333333	0.560386771198
G6833	753.856666667	341.388203126
G6834	22.2133333333	6.73220865195
G6835	4.86	0.639765582069
G6836	0.0133333333333	0.0230940107676
G6837	3.97666666667	1.21385062233
G6838	5.99666666667	2.89603752278
G6839	5.31333333333	2.28000730993
G6840	17.3666666667	10.6050192519
G6841	429.29	217.707307411
G6842	186.353333333	49.100845546
G6843	52.0066666667	19.3934172681
G6844	68.1033333333	39.4687741554
G6845	6.06333333333	1.15820263052
G6846	4.85	1.33652534581
G6847	4.79	1.8649128666
G6848	11.47	0.269629375254
G6849	44.41	4.40203362095
G6850	5.71	1.04747315001
G6851	12.63	2.28350607619
G6852	40.8866666667	14.211461337
G6853	10.03	1.05655099262
G6854	32.01	15.0508172536
G6855	23.2566666667	17.6054830474
G6856	50.7733333333	12.2914821455
G6857	6.78333333333	1.41351806969
G6858	8.07	1.35159165431
G6859	8.45333333333	2.74328878052
G6860	249.526666667	36.0869510119
G6861	6.81666666667	1.20421482026
G6862	43.6266666667	6.17935541406
G6863	41.5	9.48927289101
G6864	175.213333333	62.8952703574
G6865	223.85	38.8882900113
G6866	0.666666666667	0.281484161781
G6867	42.4233333333	4.29528035562
G6868	144.986666667	42.5306787312
G6869	30.8666666667	7.54597464436
G6870	104.06	20.9048630706
G6871	74.95	1.47732867027
G6872	84.7166666667	3.27435998835
G6873	58.9766666667	1.09207753083
G6874	44.6033333333	1.21001377403
G6875	42.1366666667	5.89505159717
G6876	43.7866666667	2.67142908072
G6877	10.4633333333	1.27492483439
G6878	177.253333333	64.6504766675
G6879	75.3966666667	9.54548235205
G6880	35.62	7.42985195007
G6881	1326.91333333	424.742122273
G6882	296.73	99.8838865884
G6883	34.7166666667	21.7522098494
G6884	13.8966666667	3.32178165046
G6885	9.24333333333	2.47661731669
G6886	64.0033333333	27.0287667742
G6887	66.56	13.7497236336
G6888	48.9266666667	22.0147435446
G6889	15.95	1.0833743582
G6890	35.5666666667	4.60825708195
G6891	366.406666667	141.52582285
G6892	71.1966666667	24.639038807
G6893	15.5166666667	1.41096893422
G6894	69.07	42.4663007572
