gene_id	tpm_mean	tpm_std
G7437	0.86	0.285131548588
G7439	1.91333333333	1.03717565211
G7440	0.656666666667	0.355293306063
G7442	2.99333333333	1.04844329047
G7443	29.3966666667	5.39768777657
G7444	1.33666666667	0.405257120028
G7445	4.71666666667	1.90014034569
G7446	3.73	0.742226380561
G7447	1.92666666667	1.24532458955
G7448	136.68	16.6903774673
G7449	34.77	4.99086164905
G7450	41.21	1.19146968069
G7451	131.636666667	30.9699408029
G7452	89.6566666667	15.5351418833
G7453	57.0066666667	4.43718754769
G7454	56.2766666667	8.95297902004
G7455	79.0533333333	5.95041455138
G7456	28.4666666667	10.5425676822
G7457	26.2733333333	2.53488329777
G7458	63.06	13.3494082266
G7459	430.89	38.7529147291
G7460	29.6666666667	10.0863538176
G7461	198.773333333	74.0719584818
G7462	149.576666667	38.7704969446
G7463	7.57	0.47759815745
G7464	10.04	0.906200860737
G7465	15.6533333333	2.00764372669
G7466	5.68	3.62793329597
G7467	10.32	6.16884916334
G7468	5.29	4.27858621509
G7469	0.196666666667	0.200083315979
G7470	0.18	0.185202591775
G7471	0.34	0.413279566395
G7472	1.07	0.0264575131106
G7473	0.496666666667	0.557703624996
G7474	0.19	0.329089653438
G7475	0.603333333333	0.537246064046
G7476	0.43	0.744781847255
G7477	1.15333333333	1.10857265587
G7478	1.02	0.920814856527
G7479	3.93333333333	1.26342128102
G7480	1.24666666667	2.07329046044
G7481	7.56333333333	3.80276653679
G7482	6.22	2.59243129128
G7483	10.83	2.43357761331
G7484	95.9066666667	9.83696260709
G7485	4.12	0.600249947938
G7486	2.71666666667	0.231588715902
G7487	3.40333333333	1.20371646717
G7488	15.94	4.70354121912
G7489	1.66666666667	0.236924741919
G7490	3.59	0.516430053347
G7491	2.6	0.631743618883
G7492	2.90666666667	0.438216080642
G7493	10.3433333333	2.30280987781
G7494	4.12666666667	1.00803439095
G7495	2.44666666667	0.29280255008
G7496	10.8633333333	2.11334647735
G7497	2.96	0.589660919512
G7498	1.31333333333	0.354447927534
G7499	3.45	1.12942463228
G7500	6.6	1.78404035829
G7501	7.12333333333	0.515881123257
G7502	12.4666666667	1.19642523098
G7503	4.63333333333	1.16898816646
G7505	6.37333333333	0.30664855019
G7506	2.66666666667	0.380175398117
G7507	0.826666666667	0.302875111776
G7508	22.15	1.72034880184
G7509	194.69	16.369401333
G7510	284.14	28.4464602367
G7511	267.293333333	27.3267805153
G7512	246.433333333	29.6178752333
G7513	165.83	5.70605818407
G7514	11.39	3.02004966847
G7515	8.03333333333	1.85801865796
G7516	5.90666666667	3.28518391165
G7517	4.77333333333	0.221885856542
G7518	7.89666666667	3.35264572142
G7520	0.783333333333	0.700594985233
G7521	30.6	30.5302407459
G7522	660.026666667	91.2344969479
G7523	1.47	1.5335253503
G7524	111.096666667	13.9299545345
G7525	96.6833333333	14.0643746158
G7526	3.11	0.799249648108
G7527	50.3333333333	1.47581615838
G7528	99.2533333333	6.9619705065
G7529	114.826666667	65.8745294733
G7530	64.1166666667	3.87892167146
G7531	47.39	6.55304509369
G7532	182.97	11.6492789476
G7533	74.7266666667	37.9211884483
G7534	38.19	8.23721433496
G7535	7.31666666667	2.82673545514
G7536	31.3866666667	5.20398244937
G7537	4.95	0.920489000477
G7538	19.1966666667	3.04555960922
G7539	22.7366666667	3.7558665223
G7541	80.0866666667	17.5323310867
G7542	3.12	0.427200187266
G7543	40.0866666667	16.416995259
G7544	2.16	0.703420215803
G7545	1.55666666667	0.9473295801
G7546	8.23333333333	1.47272989151
G7547	2.68333333333	0.0404145188433
G7548	209.64	56.2427177508
G7549	5.53	0.49
G7550	0.713333333333	0.695725041474
G7551	1.37666666667	0.153731367435
G7552	0.976666666667	0.275015151098
G7553	41.54	9.1143129198
G7554	57.65	24.7952636606
G7555	45.2033333333	40.2902796383
G7556	4.96333333333	2.10390906014
G7557	1.32666666667	1.42917225461
G7558	12.2666666667	3.54176980242
G7559	124.71	20.1035593863
G7561	320.036666667	131.144750689
G7562	434.566666667	358.47353575
G7563	18.3433333333	9.49774885609
G7564	47.6766666667	5.09126048571
G7565	28.2633333333	3.25825617982
G7566	5.55333333333	1.97196179814
G7567	12.9466666667	5.47193140795
G7568	38.6866666667	15.8257964518
G7570	27.3033333333	1.59224160646
G7571	39.93	13.5320988764
G7572	74.6766666667	20.7801981062
G7573	10.3333333333	3.91777147538
G7574	12.63	3.82317930524
G7575	8.33666666667	0.975004273495
G7577	0.243333333333	0.227229692895
G7578	88.64	4.96914479564
G7579	111.89	48.6919171937
G7580	108.803333333	13.2367115755
G7582	843.55	575.069080024
G7583	7.56333333333	3.80276653679
G7584	1.24666666667	2.07329046044
G7585	3.05333333333	1.13231326643
G7586	1.8	0.429301758673
G7587	4.36	1.04158533016
G7588	6.89333333333	5.05128036574
G7589	5.77666666667	1.94977776511
G7590	43.5033333333	12.5663054767
G7593	107.07	6.25620491992
G7594	52.07	5.93892246119
G7595	42.29	8.33189054177
G7596	10.4733333333	1.09965145993
G7597	2.91666666667	0.893662874541
G7598	1.27	0.222710574513
G7599	2.27333333333	0.921430047987
G7601	13.4333333333	0.657292426043
G7602	24.6466666667	25.8622066602
G7603	13.3833333333	2.28946136314
G7604	24.3	5.60329367426
G7605	2.76333333333	0.265015722804
G7606	74.0966666667	11.0795412059
G7607	7.80333333333	2.49466096561
G7608	20.7933333333	1.19717723556
G7609	83.7133333333	5.01021290299
G7610	154.1	66.9438966598
G7611	154.93	6.76939435991
G7612	108.723333333	15.0130088035
G7613	102.276666667	35.7330174115
G7614	164.273333333	66.6340973776
G7615	8.77	0.536935750346
G7616	16.1233333333	2.20400393224
G7617	56.6366666667	19.5700136263
G7618	6.19333333333	3.25982105848
G7619	41.1133333333	9.48011251691
G7620	7.23333333333	2.0125688394
G7621	27.7966666667	2.80316487801
G7622	22.3533333333	6.75014320836
G7624	3.48	1.18033893437
G7626	8.85	0.891122887149
G7627	3.63333333333	1.25428598546
G7629	98.86	9.55877084148
G7630	72.2133333333	27.5976128195
G7631	3.48666666667	0.0862167810425
G7632	3.00333333333	1.06397055097
G7633	0.993333333333	0.980272071077
G7634	2.96666666667	1.4307457263
G7635	1.31	1.15112987973
G7636	2.08	0.843089556334
G7637	8.11	1.61604455384
G7638	1.08666666667	0.138684293751
G7639	10.66	0.987876510501
G7640	17.8166666667	3.19074181552
G7641	44.0566666667	17.0397456945
G7642	94.96	8.54272204862
G7643	168.833333333	61.4819789315
G7644	113.343333333	33.2982887448
G7645	25.39	11.7003205084
G7646	10.3033333333	3.60967219195
G7647	3.54666666667	1.47886217523
G7648	21.13	3.76027924495
G7649	76.2933333333	4.66808668871
G7650	222.583333333	112.337279802
G7651	595.993333333	117.163131715
G7652	51.2233333333	14.3625636059
G7653	23.4866666667	12.68110931
G7654	36.7	0.374699879904
G7655	4.41	1.38264239773
G7656	70.61	12.5697772454
G7657	192.656666667	16.6079268223
G7658	263.236666667	63.0937273692
G7659	191.153333333	27.3256186267
G7662	136.283333333	11.9782525158
G7663	141.22	24.2146918213
G7664	300.213333333	95.2731070834
G7665	352.903333333	40.4516876451
G7667	393.71	63.628373388
G7668	82.0166666667	7.98861898787
G7669	9.3	2.20837043994
G7670	12.22	2.47782162393
G7671	36.5666666667	17.6900009422
G7672	209.64	56.2427177508
G7673	30.17	7.0236101828
G7674	8.38	1.29722781345
G7675	12.78	1.74639628951
G7676	5.73333333333	0.539475053486
G7677	2.85	2.47509595774
G7678	134.376666667	8.11187606743
G7679	5.94	2.73051277236
G7680	33.0933333333	5.39772482935
G7681	622.923333333	176.222852188
G7682	37.72	4.30387035121
G7683	166.83	28.2847732888
G7684	8.07	2.58835855321
G7685	5.76666666667	0.598108128463
G7686	9.77333333333	1.04212923063
G7687	63.57	27.428603683
G7688	68.6133333333	4.32302363321
G7689	114.25	21.5052109964
G7690	35.5166666667	3.03094594695
G7692	5.59	9.68216401431
G7693	18.3166666667	10.3935572993
G7694	2.80333333333	2.7610203428
G7695	13.52	11.7455395789
G7696	220.036666667	13.0253035793
G7697	100.773333333	13.1970009219
G7698	82.41	18.228129361
G7699	323.22	116.968919376
G7701	2.63333333333	1.26674122588
G7702	3.09333333333	1.77342418314
G7703	5.62	0.0264575131106
G7704	3.4	1.00144895027
G7705	8.96333333333	3.41129496428
G7706	1.55333333333	1.41227948131
G7707	3.25666666667	2.09117989024
G7708	2.17666666667	1.88505526002
G7709	2.90666666667	1.31697886594
G7710	5.65	2.12798026307
G7711	14.6033333333	2.24878485706
G7712	57.2366666667	1.95003418773
G7713	34.34	12.7729714632
G7714	117.716666667	8.49874304432
G7715	148.863333333	12.3461788961
G7716	480.816666667	51.0659077402
G7717	23.0166666667	5.47540257272
G7718	33.63	5.10823844393
G7719	46.7866666667	9.76785715156
G7721	38.11	4.84005165262
G7722	5.17	5.41467450545
G7723	2.90333333333	0.505404128726
G7724	4.12	1.60598879199
G7726	6.42666666667	1.89716455094
G7727	56.77	8.28007246345
G7728	4.42333333333	0.966712642585
G7729	3.60333333333	1.10010605549
G7730	15.36	4.67599187339
G7731	3.60333333333	1.6971839421
G7732	1.82	0.158745078664
G7733	1.63333333333	0.891870693169
G7734	6.79333333333	3.13008519586
G7735	12.4766666667	2.75284095678
G7736	3.37333333333	1.98021042653
G7737	2.78	1.6721542991
G7738	4.07	2.56678787593
G7739	7.13333333333	1.55255703062
G7740	82.66	26.4345247735
G7741	28.54	1.36396480893
G7742	72.9766666667	27.44681463
G7743	93.02	39.7218214587
G7744	93.7766666667	5.7819143312
G7745	18.03	2.02511728055
G7746	99.52	23.7120496794
G7747	56.48	4.18422035749
G7748	430.9	54.608614705
G7750	11.1333333333	1.13271061323
G7751	5.01666666667	1.08969414669
G7752	446.993333333	220.120430977
G7753	18.72	2.59138958862
G7756	26.8366666667	5.08734049709
G7757	154.903333333	20.1958271267
G7758	30.99	1.1801271118
G7759	0.26	0.230651251893
G7760	1.42666666667	1.05859970401
G7761	45.65	3.51654660143
G7762	25.8233333333	14.794273667
G7763	5.46666666667	4.13494054774
G7767	457.773333333	11.3772770615
G7769	209.64	56.2427177508
G7776	1.51666666667	1.41450815951
G7777	0.0466666666667	0.0808290376865
G7789	29.2066666667	1.2285085809
G7797	208.763333333	138.219194157
G7798	91.36	38.3327575319
G7800	29.73	1.15052162083
G7802	43.9733333333	15.5066770565
G7804	35.3266666667	9.51901955736
G7806	1364.26666667	651.271666537
G7808	345.083333333	26.3968299864
G7814	0.9	0.304138126515
G7816	66.58	5.29634779825
G7818	4.62666666667	4.03428225752
G7821	44.6933333333	18.3406933711
G7822	6.24666666667	5.47845172775
G7823	291.106666667	84.4513169426
G7825	19.3666666667	1.08859236325
G7826	54.18	15.0623902486
G7827	38.6333333333	1.47703531892
G7828	3.18333333333	3.35669976813
G7829	19.8266666667	8.77574688179
G7830	83.9666666667	53.2896700434
G7832	31.4233333333	0.51733290378
G7833	17.15	4.42166258324
G7834	269.253333333	84.7822849028
G7835	10.0533333333	1.39112664173
G7836	74.3233333333	2.12095104454
G7837	15.6566666667	7.97815977111
G7838	5.98	1.5703821191
G7839	33.2366666667	11.5899108423
G7840	16.4866666667	3.08107665165
G7841	147.156666667	21.0885853801
G7842	94.3266666667	34.1346178144
G7843	64.5333333333	5.61841021405
G7844	23.4666666667	2.34813401094
G7845	54.32	18.5038833762
G7846	0.49	0.425088226137
G7847	1.17666666667	0.0611010092661
G7848	0.923333333333	0.814514170124
G7849	1.23	1.33988805503
G7850	0.813333333333	0.740967835559
G7851	5.9	5.17026111526
G7852	16.9966666667	5.61185649615
G7853	40.5933333333	0.695725041474
G7854	41.2566666667	11.8759182101
G7855	4.39666666667	0.192180470739
G7856	2.01666666667	0.591805148113
G7858	8.33	3.75375811687
G7859	5.68333333333	0.420277685981
G7860	6.54	1.29062000604
G7861	5.14666666667	5.04055883145
G7862	13.0133333333	10.6650519611
G7863	20.0866666667	8.90468603227
G7864	215.67	66.7017833345
G7865	183.406666667	51.5424963824
G7866	12.8366666667	0.859786795277
G7867	7.12666666667	0.51733290378
G7868	13.3633333333	1.86350029067
G7869	9.42	9.23586487558
G7870	4.26333333333	2.98692707198
G7871	14.83	3.28552887676
G7872	43.1166666667	18.9719275071
G7873	24.86	1.28502918255
G7874	58.29	2.95127091267
G7875	43.01	7.89863279309
G7876	334.193333333	57.2727896416
G7877	2793.42	286.791243765
G7878	16.73	11.5912553246
G7879	11.4266666667	2.29926799946
G7880	8.78666666667	2.44021173945
G7881	0.0	0.0
G7882	37.1666666667	19.4757909553
G7883	147.186666667	73.6885943232
G7884	5.1	1.890581921
G7885	917.006666667	173.59011675
G7886	47.9366666667	12.0621902378
G7887	2.23	1.42042247237
G7888	72.1666666667	25.1462469035
G7889	67.8533333333	19.2810848588
G7890	9.62333333333	1.86808279617
G7891	24.5366666667	0.837993635616
G7892	4.42333333333	1.89616279189
G7893	2.08333333333	0.858156939804
G7894	7.56333333333	3.80276653679
G7895	1.24666666667	2.07329046044
G7896	13.3133333333	1.32910997789
G7897	83.27	4.27269235963
G7898	9.79	0.320468407179
G7899	1.47666666667	1.33267900611
G7900	23.9466666667	5.0269308065
G7901	15.12	4.40441823627
G7902	6.17	5.41781321199
G7903	7.34666666667	0.596517672272
G7904	20.0	7.19143240252
G7905	39.0866666667	14.110571687
G7906	5.15666666667	0.563589685262
G7907	9.53	2.25361931124
G7908	162.193333333	35.0944245334
G7909	97.1233333333	22.0434805177
G7910	13.5866666667	0.534633831078
G7911	6.77666666667	1.2291596045
G7912	0.886666666667	0.153079500043
G7913	12.2533333333	1.54053021176
G7914	5.92	1.4846211638
G7915	21.24	4.45905819653
G7916	4.43666666667	0.251462389501
G7917	3.52666666667	3.05444484863
G7918	2.24333333333	0.617116952719
G7919	3.02333333333	0.897904968988
G7920	3.22333333333	0.352183664206
G7921	0.693333333333	0.62404593848
G7922	0.69	0.260576284416
G7923	7.94333333333	7.55980378934
G7924	35.0966666667	4.55897283753
G7925	67.7733333333	17.8332535824
G7926	9.32666666667	3.30819185256
G7927	3.78333333333	2.30220184461
G7928	28.1266666667	2.36237874468
G7929	11.9966666667	1.77000941617
G7930	9.87333333333	2.30716998362
G7931	3.15	1.00239712689
G7932	7.28666666667	0.703159536189
G7933	7.10333333333	1.1069929238
G7934	7.97	3.2146695009
G7935	26.9833333333	9.43523361308
G7936	10.0133333333	0.361985266735
G7937	0.97	1.68008928334
G7938	43.62	5.56506963119
G7940	13.4166666667	7.30315913378
G7941	105.563333333	32.3654156984
G7942	186.223333333	55.7911689547
G7944	15.3266666667	5.91503451666
G7945	2.34333333333	0.652865478742
G7946	42.0733333333	10.588608659
G7947	2.81333333333	1.63402366364
G7948	141.386666667	14.5997408653
G7949	2115.35666667	61.5741100897
G7950	48.7033333333	2.40562535182
G7951	16.5466666667	3.45407488821
G7952	11.2	5.81144560329
G7953	10.33	7.67633376033
G7954	186.973333333	31.576532953
G7961	5.39333333333	0.729543236096
G7990	266.003333333	94.7847215185
G7991	0.0	0.0
G81	21.9066666667	1.41224407711
G812	10.8366666667	2.24268440342
G8202	3.85666666667	1.52513387391
G8203	0.0	0.0
G8204	17.0166666667	3.54000470809
G8205	320.046666667	33.1764635447
G8207	0.06	0.103923048454
G8208	4.15666666667	0.405010287935
G8209	0.603333333333	0.25006665778
G8210	2.47666666667	0.726659021367
G8221	137.663333333	41.2800100937
G85	1.57	1.23596116444
GB4478	4.97	0.997145927134
M004	183.69	38.5646353542
M007	119.463333333	8.62399172851
M009	9.86333333333	1.83194796142
M010	0.763333333333	0.141891977692
M011	1.66666666667	0.13316656237
M012	2.49333333333	0.522717259456
M013	2.58333333333	0.505206228518
M014	3.26666666667	1.3742027992
M015	8.26666666667	0.829477747341
RUVA	98.89	37.7673946679
RUVB	34.4633333333	9.61295653446
