lambda_sec,lambda_eff,lambda_kin,lambda_div,obj_total,obj_homeo,obj_kin,obj_eff,obj_sec,obj_div
0.000019994383745242423,2.179061134648143e-6,0.00689000170111387,0.0004506495174696441,0.10436291080696913,0.019381489341573112,12.16751881151363,301.40558480106785,24.447307235676494,0.003564006297533731
0.000012437928044288505,2.6518217414515564e-6,0.00015887077087346378,0.00015023823430054305,0.005137890078112868,1.1279081935067834e-11,22.198698717484337,422.2859807649746,39.45938124149718,0.003631563863715226
0.000018897778018720536,1.5135709443396745e-6,0.0004280839602531614,0.0003143263298034925,0.010866462308999516,6.445526075686688e-12,22.072305954900308,430.1402968614537,40.50567063677225,0.0036494872996398722
0.0006880918074114588,1.7386864124803825e-6,0.00013960788481532025,0.0001308665818613989,0.011808346531758454,3.358458745446151e-12,42.5573226520295,247.57578808288196,7.900093561121958,0.004297610193360306
0.00001043565141097603,1.3887020236576374e-6,0.007755509673653095,0.0038024152084326986,0.11442436538386916,0.01953056786481962,12.147368522655198,300.5032427336684,24.332272042431303,0.0035584913941719767
0.000023803671577979594,0.00009542147783991059,0.0007771966715356526,0.0010595118663132448,0.05034283640958991,0.008821614843552613,23.693333962921955,238.3499671426976,15.080857906224946,0.003921972032165713
0.000011549602189668137,1.4064210786424112e-6,0.0022422753434426282,0.0004720339525043526,0.04630678043982676,0.011740581953534784,15.038981746731416,349.20133489585635,30.46066114567602,0.0036605171063644275
0.000016644047062350448,1.8411287591368234e-6,0.0048110528644259585,0.0021091098952686956,0.07887049035977124,0.019302018132918375,12.179709652787372,301.8878089258751,24.5086263012442,0.0035598701200128665
0.00017389959607880406,0.000045134557728182504,0.00959401727568891,0.0018251268404017554,0.15344605117796284,0.020198519866408506,12.109637505165153,285.27182031338765,24.067277686029854,0.0035902020885020614
0.000030428308972316476,0.000014470396573328801,0.00021065167442219315,0.007581308658245672,0.01124427803755324,2.13388121078669e-12,30.3870428549902,291.08133896945935,19.884953769262836,0.003438542246053794
0.00013753844212774588,0.000035386239221071686,0.003972146076951163,0.008366061127934069,0.08165507279640614,0.01951540197021242,12.179806163596307,292.7135422305861,24.522593170891096,0.003450950778617768
0.00015149237196509537,0.00001827359584937721,0.00595450680982308,0.002298092743083601,0.101047762612688,0.01953056786370762,12.147368522655192,300.50324273366834,24.332272042431278,0.003558491394171975
0.0004998856457997613,0.00005812328352395545,0.0001252422190009966,0.0043214735030911436,0.023243355807880353,0.00014347738829724623,45.3479084047403,230.52728850099913,8.014883772807885,0.003442678423575125
0.000010220750477005463,0.00001892060658416622,0.003222412402285844,0.0038445914932995016,0.06450279956982989,0.019302018133907996,12.179800648692781,300.340372206948,25.09998141819532,0.003453708230298651
0.0005090247727368589,0.000011072614649451016,0.0005122130538968449,0.0009607426383806146,0.027294784563551947,3.955743334662734e-12,35.394046059829975,277.88227559854727,11.954348560264382,0.003694249284126957
0.00017307652736239882,0.000026637863400761902,0.001982410470906619,0.0025639914702816316,0.055548125549457164,0.019120100062280675,12.469622751316537,285.9293509805925,23.588508047165302,0.0034909338279904938
0.000021158602135706713,7.848479054320555e-6,0.001066832879538039,0.00014338971956249057,0.027780651208594204,4.374872385358945e-12,22.07226183567344,430.07643605215526,40.51368712469681,0.004028636905761538
0.00035145908680388497,4.921841749027245e-6,0.0003307383109537716,0.0032812714992218966,0.0172866457085531,1.3363766899286997e-12,35.40312423552043,278.06587057766836,11.94326795742789,0.0034468146010964516
0.0005140236292042608,8.615984418614338e-6,0.000186398633421995,0.008388146645228677,0.014155166774656164,6.5596653518885254e-12,42.62090938420734,246.6835891374268,7.891509876725919,0.003438542246053819
0.000032249795681493914,2.1848831239668363e-6,0.00017135408654466968,0.0001478936427923352,0.005954724324062915,3.946918630833034e-12,24.000444492930587,368.2395083700136,32.15644680220657,0.003725317220865401
0.0006879982947445663,0.00003918713017736228,0.00016093322539265673,0.004701447265955832,0.021854916946835043,0.00014608833794609431,42.95231799384639,238.4129679972882,7.903316030926868,0.003442678423575136
0.00008108020920470096,3.322060693466356e-6,0.0018861667307927704,0.007344463101796361,0.043760144024693894,0.01141867286546678,15.220334813576521,347.60182274509316,30.25847246111878,0.003439920971894258
0.00016100853879726982,2.0279773150630356e-6,0.0005044541541787687,0.0002833856009392568,0.018031407653524595,4.902394381720717e-12,24.01412684388279,367.8738008274439,32.11134908390268,0.004024500728240222
0.0009317492830165345,3.109599684548413e-6,0.0002711857571766361,0.0011210432684832469,0.019676094000007204,7.528070935641025e-12,42.55788646401403,247.5795569278173,7.900324610280632,0.003573657378416801
0.00005285330593357857,0.00004832148846376966,0.0024197482554037682,0.007173257992972587,0.06432920828454439,0.019514399537148536,12.334752144694466,283.7095739372907,23.344983024323003,0.003441299697734693
0.0004229788885021476,4.57512107043921e-6,0.0023642812144981915,0.008326299125855377,0.05970056272711911,0.019302018131601234,12.34309760825736,292.5351259344886,23.28474103590138,0.003441299697734694
0.000043330952486661924,0.000023555902008828392,0.0011976683826071346,0.0001802041418628264,0.038235465784755916,1.1532965844685335e-11,22.198640810999198,420.8614317181006,40.02525287880406,0.004176160570689086
0.0003966678885691264,0.000051620149894291875,0.007411662479806485,0.000498894195548252,0.1342232820203971,0.0201986833666432,12.109637505165175,285.33666741391215,24.05255251717113,0.0041210115370709155
0.00015902589106524462,1.4305048475932757e-6,0.0005899680092842699,0.0024905156912206163,0.019808813068144363,7.787221901927149e-12,24.0006446530869,368.2460802888744,32.157290636826794,0.003445435875256013
0.000027083911776488923,0.00003388822409734747,0.004695976798722313,0.0002774067336703816,0.0872943694525977,0.01944021633645564,12.179708274061682,294.4276987652031,25.09889429287087,0.004028636905761531
0.0000673057530285234,4.124116574228199e-6,0.00014134446810045944,0.00044621201198248887,0.006821689524698138,3.696001920963457e-12,30.59981142053729,292.4886774240986,19.147574148363542,0.0035322956032038904
0.000043178869617920065,2.711719276644262e-6,0.003017603592400699,0.00011132228703323357,0.05793280381675604,0.01930201813148999,12.179708274061529,301.89570888256526,24.50649391833062,0.003908687757643381
0.00001432902980934769,0.00002386727872615568,0.009481888142661302,0.00020278851823483365,0.1421518111311136,0.020131421611795465,12.10963750516517,286.8003595269904,24.581104017671176,0.003914202661005133
0.000011472803101443774,0.0000660074940850553,0.004933969182619108,0.0013324747524854953,0.09904229807281596,0.020042074574943076,12.13043227371084,285.8330353126211,24.15530521596147,0.0035970957177042556
0.00004931253295803732,3.890795612125433e-6,0.0014432096982147397,0.002023858441714555,0.03553157274927845,1.169103439164206e-11,22.045747157297374,433.68976543422514,40.97354965987751,0.0034730103920647846
0.000010916119860441925,0.000013729907481504952,0.0017928011770272064,0.00198528866135384,0.043783852824894644,0.011183138378424532,15.354673740519935,344.31914283127526,31.00239468950616,0.003496448731352246
0.00002142769791740541,3.7989906764162434e-6,0.0005088374867377124,0.0036034702554035096,0.01374576684350915,9.455934096844948e-12,22.072538959567304,430.0871175582621,40.51503586325005,0.0034385422460538146
0.0002820763281611042,0.000012840181759812908,0.002285443222390153,0.0006769597186292176,0.05783654007051686,0.019302018130626607,12.329150527211507,293.07009944727486,23.36683798746038,0.003904551580122066
0.00026072487707243984,0.000017527664886672375,0.0034736876640492015,0.0003523558063506805,0.073292870547881,0.019302018132098257,12.179708274061538,301.89456454011787,24.5063422584882,0.004058968874251178
0.000300027299444108,0.000016621521572188433,0.00991875041422178,0.0001074388621182006,0.1522069866351424,0.01998041882234401,12.109637505165203,294.6560477383695,24.051193599454198,0.004181675474050217
0.00004308304021053781,0.000017664149808404525,0.00096588591716279,0.00025897607954375446,0.030600995822061883,2.3776588972718093e-12,22.198639432273495,420.8624613756299,40.025385612501445,0.0040534539708894325
0.0006026135798437792,1.8627714988630179e-6,0.000132619727602391,0.0004214786927715374,0.010867535345901725,5.862182102203217e-12,42.55796121186019,247.57810016138365,7.9002320613307635,0.0036575135055469474
0.00015404978483249884,0.000024382651938873916,0.0015549481123273742,0.00022720281764817602,0.04803100584777891,0.010746091217445226,15.839644415351167,334.01143860540935,29.27661114121751,0.004177539296528898
0.00001786704303636131,0.00002236148868668205,0.0001730008751055465,0.00010972079431723055,0.012119453394999804,1.823467077389919e-12,30.452073201302078,290.56235614360367,19.776341086706985,0.004251733657167142
0.00001938372871089655,0.000023183352808302326,0.0003086953496660617,0.00020648818995577865,0.016478765461627028,2.892785775349891e-12,26.06505262292259,339.45681344177535,28.99431926317795,0.004067241229293813
0.00024332730936542566,1.4065044335540285e-6,0.00045452714249033565,0.0021488153966551407,0.018951541046383347,4.496654061944047e-12,29.50570422124573,305.7369598076143,20.971534060740396,0.0034578444078199677
0.000022176237948360176,7.828484298061734e-6,0.0028977422053787045,0.0018162299497570002,0.057508409822148436,0.01930201813307256,12.179724818771586,301.75249184784633,24.5313896729593,0.0035295381515227644
0.00010341544454457715,6.577642477996569e-6,0.00023313970776480753,0.0074364776803316325,0.01106323408945084,1.9345509600212796e-12,30.542518866282435,292.39041922451236,19.279034085229362,0.0034385422460538276
0.0009628285328621295,1.4908123000951454e-6,0.0002145388230060833,0.003947631291305121,0.017119848988135896,6.750667783464366e-12,42.558599620685726,247.5805081953735,7.900341577236273,0.0034468146010964845
0.000010186270608607085,2.784427124526123e-6,0.000123006619989779,0.0013661935595841181,0.004306423797090746,7.274982971877925e-12,23.82715134702527,371.7897237989172,32.94702700250282,0.003438542246053826
0.000010793433094425245,7.619478774718987e-6,0.0055780175032988585,0.00018841379406305743,0.08980065784425469,0.01930201813018955,12.179708274061484,300.3382051006045,25.09966531396172,0.003617776605310835
0.0009686550876846633,0.0000306064260682355,0.002437871715845475,0.0013432091384855246,0.07944329050322073,0.02007939378764807,13.425210397196356,253.73601147687788,19.474165319289977,0.003911690118880171
0.00014766503350340944,2.9793680347693453e-6,0.00012019680709586983,0.00013279756806541153,0.006812440954702149,3.451545796501682e-12,39.02697554973962,254.64813263636796,9.225611260405891,0.004009088594858791
0.000017939897238641917,0.00004565620612356895,0.00011391596966621662,0.0007273941346949938,0.015972559731168283,0.0001432442469936624,45.09870062723999,230.93868662959775,8.109107519231541,0.0035640062975338593
0.000623166931745664,0.000012347998597401557,0.0013102331792634052,0.0006032776803602301,0.05168254690873264,0.010266865459269995,22.436620852531888,247.43665604087508,14.379194906535695,0.0041276602567172135
0.000576448615250233,0.000033177478038551165,0.00036734049135771403,0.0007171790898291308,0.02805046989194454,0.00011265197334312378,39.04519037893806,248.8793552014343,9.254820232347997,0.003933258673634668
0.0001181410499491015,8.812760479624909e-6,0.0015611790002592974,0.00036278710065964587,0.04170807977199937,0.010266865460272511,15.904163882103624,346.8391913127065,30.08205360781971,0.003945913355335229
0.0001752201548166809,9.962961471849557e-6,0.0007399601834041517,0.0023532111378111223,0.027069784860468894,7.900845013687016e-12,24.01432148913579,367.88374097353454,32.11263893633246,0.003463359311181722
0.00003518636334204201,0.00001735556589218907,0.007024657020374217,0.0048071639550012965,0.11094432898918716,0.01953056786403635,12.147383688639417,299.01960305894374,24.89436445282476,0.003528159425682335
0.000012619419940312754,0.00007176971412318407,0.0003763726266412643,0.0034437687851182914,0.032221675409623195,0.000553302657205608,32.100258156056626,269.6953056406355,17.342795515121374,0.003456465681979522
0.0001545735630106799,9.629975069951256e-6,0.0022818691498844223,0.0018009605162810584,0.05376310077234632,0.01891018340145706,12.306321248186647,304.2802922052153,24.809768917306542,0.003529538151522766
0.00003886067916010593,0.00001141077327300403,0.00012826513519165647,0.001193135035629212,0.00799430865897395,3.452033555533476e-12,30.45267497788088,290.57035174319293,19.776990013724337,0.003446814601096468
0.00021244283743436135,0.00001599535661395363,0.008160580784509304,0.00011539004959583081,0.12862520814405456,0.019980385944375335,12.10964026261681,294.6564306794694,24.051225999511143,0.004152722231401003
0.0004704249567845149,0.000029855907366931704,0.009151977332951436,0.0027916951841789996,0.15086989510057672,0.020197124376380375,12.10963888389103,285.4026389348472,24.05209666487969,0.0035708999267359174
0.000010872291498981073,1.3921969275321778e-6,0.0030071096064443756,0.0012301721171353067,0.0566142302648566,0.0189186123709282,12.30351816223286,304.2142544389336,24.80447105346564,0.0035626275716934214
0.00015539160390664827,0.000010749168655057473,0.0008519712568617572,0.0003479221683621878,0.029404045212046852,3.378891935592967e-12,24.000369067036026,368.2359151149448,32.156041908791515,0.004057590148410741
0.000029010891805065588,9.18720016068126e-6,0.00027541454910434807,0.0004525682448107427,0.01092660987421731,3.2776826730576593e-12,24.0142111910686,367.82270620752826,32.12103388450028,0.003592959540182942
0.0005594702475135457,0.00006972202118643568,0.004217282371253433,0.007433846221788275,0.10385766463753773,0.020373324083300674,12.452593577382954,267.8560868443874,21.926213937216513,0.0034578444078198402
0.000032160960683241905,9.705393780535546e-6,0.0029696700177806027,0.0017730643191960372,0.05919561966530829,0.019302018131605835,12.179724818771575,301.7524918478461,24.53138967295926,0.0035295381515227575
0.00016654832391953107,8.642533455585786e-6,0.00027791249880169906,0.0008950037795384668,0.014204909491830385,4.114954367283339e-12,32.40336960707033,283.96553280002377,16.46527408229474,0.003533674329044122
0.00012796219471455117,0.00008402334695436592,0.0007987862644016754,0.0017451930685604361,0.04971071731484183,0.008821942619240273,23.69246346887549,238.358663777867,15.079331102349153,0.0036003454676583634
0.00006199162205406079,7.964397496988469e-6,0.0008425542539465667,0.0006721785507107343,0.024514334682910567,7.661206942279118e-12,22.18895063484795,422.77653074389525,39.510679500134664,0.003642593670439435
0.00022659041102032046,2.300217274457344e-6,0.004495946140647544,0.0008716949829496191,0.08031198538634125,0.01930201813299795,12.179708274061579,301.9005930188568,24.507142608838762,0.0035957169918638177
0.0002828389845906635,2.7153901958523057e-6,0.0023317896413061062,0.00038073124011746447,0.05544076995518485,0.018918612368895023,12.397083835956712,298.2716159445516,24.053798114777685,0.003914202661005151
0.00013610547346019845,1.5501548259106952e-6,0.0019334595342920542,0.0007580652714907324,0.04550594286433408,0.011597634771640589,15.119316382308856,348.3848434794763,30.365362582651017,0.003666153758439433
0.0003287338865741643,1.0026197575082851e-6,0.0019936772132660686,0.002350631030140264,0.05182738946326187,0.018850181352929644,12.491259331615474,295.28361041018667,23.634302794237147,0.003495070005511809
0.0009264759539522562,7.309561458803391e-6,0.0003474882778958641,0.00012019429381668009,0.02391757550735543,2.1172517760586465e-12,42.55699521605799,247.5767387052967,7.900164944280453,0.00439525623060493
0.00006895166787403154,0.00003455295245727471,0.0005538887185633266,0.003890942515285575,0.02813440580248249,0.00010183889059012967,24.54874744087032,355.67797287441493,30.92248920107346,0.003446814601096089
0.00010694638367775956,0.00002930440349916656,0.00012340267411116969,0.0003680942909686961,0.013194204035914916,0.0001118877555787069,39.13461204384278,247.35327163587584,9.379455906753732,0.0036988752807601043
0.000010591067986498136,1.159573216553881e-6,0.0037487136848892958,0.0023180328531492984,0.06557813454735537,0.01930201813215416,12.179724818771577,301.88788096429914,24.508635262962013,0.003529538151522761
0.00039089229735653577,0.000013802755886617189,0.0007345078308842928,0.0019295259750167092,0.03400440444109257,4.832064691998544e-12,30.599784449213026,292.4884139151223,19.147548900446587,0.0035488403132889136
0.00010976405281258971,2.0350086090056186e-6,0.0007524483846205989,0.0020195569212775187,0.021900235712688225,6.7849985153382984e-12,22.193216725720973,422.5967252115122,39.48500190547075,0.0034481933269368903
0.00006545199080772072,0.00007623467787082803,0.000309536972008234,0.0016453482457964076,0.031621650562167515,0.00026155929772775735,36.849098018287904,250.5977618992561,12.892687174250039,0.003550219039129353
0.00001542211460655031,2.1613743803262347e-6,0.00026233398889158885,0.008283305444520387,0.007372026672381766,8.100142269653168e-12,22.1635698075278,424.2112605234008,39.70967394357409,0.003438542246053817
0.0006016069480573744,0.000017917542174716328,0.0014984555311028927,0.0010391741272532606,0.05624830854248159,0.018910183398431566,13.593207492075463,272.81079469967324,20.074837195677652,0.0038951454087949133
0.00006166155604797865,4.4923824745382786e-6,0.0002918139373360875,0.002914997798021387,0.010650561409275497,4.080779234612054e-12,24.014360093459366,367.88563293007024,32.112879523991765,0.003438542246053823
0.00023182656294274933,0.000019192106809086273,0.00013440570497165038,0.0025757200727654734,0.01227033796536139,4.469549472317732e-12,39.350494020130526,252.74320430535772,9.152766802668785,0.003446814601096451
0.000019895200156223757,6.67601329562818e-6,0.003427794929017937,0.0002968487021951822,0.06355517637894817,0.0193020181325169,12.1797082740615,301.75177594445375,24.531296608965082,0.003577793555938117
0.000837720723400008,0.00003305872536590767,0.0005661595909408051,0.000368647827069737,0.0381867580751508,0.0005717169867672236,38.933480238399255,244.10908521803464,8.954017032189011,0.004277821558703306
0.000022744873389153573,2.8930653955450664e-6,0.0005760645731714768,0.0007047485586295248,0.014883346274135442,6.976910096158146e-12,22.072430040225964,430.141965119721,40.50585538603494,0.0035074785380757494
0.000025065939424527245,0.00006480129811209644,0.0007288473230672965,0.00035924924238160737,0.04132356037814701,0.0005540655804040992,30.076414087069654,283.0624590985601,20.108869954768988,0.004226565205180571
0.0005223549578697314,0.000010009659369842918,0.004266675821882356,0.0005413600428612342,0.08702718953950565,0.019530567862804996,12.240934196379001,294.55940612652944,23.581432277916452,0.004075513584336443
0.0006685986391180135,0.00003252267770939481,0.00043820143141494846,0.0006052310882473342,0.031505031825932735,0.0001131849536696966,39.04429841260828,249.290741074883,9.232051718317324,0.0040311482083058075
0.000026564082175238197,0.00005005648879316084,0.0032815001051992175,0.0016133519631713288,0.07478357851622995,0.01996580440065691,12.160642405631117,285.0369653265426,24.051800437821854,0.0035708999267359174
0.0000870165331291684,0.00009946200779883388,0.007569891967131913,0.00027528343923161877,0.14229593412208505,0.020366778151468996,12.127038887647661,282.0402637727157,23.849784993011873,0.004232688330146441
0.0002930824471605758,2.804731752444541e-6,0.0020976662552511125,0.004060539426971068,0.052818385867975236,0.018910183400992812,12.455833816354469,295.4555961757936,23.67022742068098,0.003452329504458197
0.0005711253899926482,3.7478726644343577e-6,0.0007300660656074671,0.000750019773971456,0.033707114926578234,1.24249047855518e-12,35.37621642606106,278.09511987473627,11.967393476520478,0.003989786433092651
0.00005729350480449233,3.1685909208455334e-6,0.0031302530421735805,0.0025851647374731334,0.05979747614356461,0.019302018130909922,12.179724818771549,301.90182318698436,24.50730736657623,0.0035295381515227653
0.00010815310038144418,3.355387361101192e-6,0.0008237486948456196,0.00014550736042874475,0.023970240951966218,4.682901841531544e-12,22.192305173383414,422.61868051711144,39.48771066568213,0.004060347600091623
0.00030439171044554153,0.000014618051348219547,0.000674302146580265,0.0008708247990785673,0.0307387415273085,4.446782406052651e-12,30.201548156382536,296.9144619017951,19.810706580750505,0.003728717430137929
0.0002899158459760314,0.00009706106365936898,0.0011234825392032871,0.00011387779892856792,0.06168156466021601,0.019853557249157924,19.280402585215977,181.48934186354114,8.798064900496072,0.004959395684079637
0.0003680613884171314,0.00009562163696328631,0.0004319611310065901,0.0022481225591191563,0.043881264852501,0.0007423113039302764,38.96429829758269,240.39274459042497,9.00159732907366,0.003559870120012415
0.00013799636201345116,0.000011312184055566255,0.00016162198358708098,0.0004868780033335613,0.010457442063171457,5.6064397242793136e-12,38.59727733383968,255.70270886543932,9.60151323607117,0.0035810433058922303
0.000016189379127252728,0.000018969436083380717,0.0006756223549610579,0.007915997132438167,0.02365685201300157,2.0497038993637857e-12,22.211686796629174,420.45205657705776,39.97571251774443,0.00343854224605382
0.0006426086715556933,0.00005247362742811208,0.00017689426873247264,0.00044488568237644014,0.025321551976086525,0.0006039756562720539,42.83551930430723,233.104591769917,7.635389414762985,0.0040628589026358835
0.0005384496247599036,0.00007342888217754738,0.0006620380443541496,0.0013415652365282693,0.04786643766119091,0.008846441402928553,31.190915882522855,203.63632725522032,6.337855290642016,0.0037416157818136926
0.0003946343381455451,2.556944224168467e-6,0.0012997727942117717,0.0003271712636432924,0.043047917813586314,0.008242536590891738,18.36766291733636,315.55069599222855,25.652553531591685,0.004183299109446567
0.000015838897718930815,0.00001140468929143098,0.007268124574050008,0.0017387024172073333,0.11162974252628022,0.019530567862177686,12.147367143929328,298.9846978922504,24.911776739775195,0.003562627571693292
0.000025632722399038983,0.00004630992837796661,0.0001181529752141983,0.0008591810708819409,0.01637746252958749,0.00014324393067470306,45.09879778314094,230.93891094449802,8.109111402431868,0.003536431780724959
0.00030704408133123214,4.0402119911256445e-6,0.0017495115460991297,0.000551133135921798,0.048650512257891916,0.010979713901593094,15.502879682245883,344.3624379123198,29.816152187954703,0.0039210962902073284
0.000011124492028649986,7.579107813020446e-6,0.0008231336824746194,0.00025549281900046403,0.02187568885820522,1.5421757545950592e-12,22.072263214399214,428.79389932072354,41.02882477931766,0.0037790875286421487
0.0009087601350546392,0.00009359274889047856,0.00010977975479638297,0.00016712548782599456,0.029379124545933277,0.0007718846672232106,100.59619419528902,113.236615890853,7.664148958975572,0.004877455825713926
0.00005679228737023192,0.00009334550153056423,0.00031557046652940944,0.00017368338228374884,0.03593088109024874,0.0007598544238094354,36.901163589634336,244.38221217457,12.560033540313219,0.004698562317201429
0.00027455228806247796,0.00006489535634700603,0.00017257206849719803,0.00995588874955165,0.025164107447766548,0.00014348104964809614,45.344184164671745,230.53698988515617,8.014767985385486,0.0034385422460538034
0.0005958571800997346,0.00003952725811028865,0.0002713865321109469,0.0006677616194078583,0.025921267831075366,0.0001443958291024018,42.662543092163276,240.08576756750568,7.898379224101285,0.0038850781516232766
0.00006155449551594108,3.4535122548418557e-6,0.0003541118717612518,0.00010089262365170392,0.011747985610639026,7.332357008667784e-12,22.211453791962207,421.91406162429575,39.39843526505505,0.004063105051772501
0.000043477541389449836,4.382280255797219e-6,0.0006347645591443217,0.008051143757111284,0.01768182444431436,4.7147958430006676e-12,22.163569807527857,424.2112605234023,39.70967394357427,0.00343854224605382
0.00016499935928651074,0.000012432706530564418,0.0011430856874083699,0.000109637682885592,0.037135334791055144,3.309578829523918e-12,22.19865046208013,422.3352736123665,39.44947176299435,0.004260262846955211
0.00014520405592298544,0.000013229844788968792,0.00010045694989789607,0.0006873410010958318,0.008623729918954631,3.725553176161781e-12,39.04894198095129,253.02012641682103,9.305371884220358,0.0034881763763096167
0.00006580819139360217,0.000010256652430118057,0.00021073599458910732,0.0027224202842101707,0.01070693294538274,2.7913725619665294e-12,30.393662497404257,291.05472804212224,19.865036935535286,0.003439920971894258
0.0001597899687203087,0.000018764653953852873,0.00015386249522533765,0.006748363825732981,0.012265620819413082,7.74229832246219e-12,39.04601618824782,252.9056534515126,9.318555727657541,0.00343854224605382
0.0007426133274930258,6.556107186234014e-6,0.0012570333457779844,0.002665462536735421,0.05076747905007311,0.010266865457882742,22.703541206022663,246.73446210791778,13.916352413449006,0.00353367432904409
0.00008615500525404273,0.00003150273896691722,0.0004551449629586575,0.0008457685071146051,0.024682516984083594,0.00009720107803548523,30.393301488080496,286.85985217166433,19.871195685347256,0.0036461683201165296
0.000024744823561585257,4.646220888209502e-6,0.0012496703681482498,0.008889638036645473,0.030609442985756106,5.032903016338799e-12,22.045821608492556,433.6338459134209,40.98258950705628,0.0034385422460538276
0.000056808322583064545,4.585154708859302e-6,0.0002777452269629802,0.00011985020081890591,0.010181240815847268,4.4267275996397215e-12,24.01411857152773,367.8735833334422,32.1113318498296,0.004053453970889433
0.00006140644636632361,1.7966021860591775e-6,0.00011180435182557056,0.009414221343997348,0.00515488389794788,9.973322684654227e-12,30.600094533271427,292.4908492148779,19.14781469293748,0.0034385422460538116
0.000018290155005470972,2.3846487607211307e-6,0.007633677397706925,0.004997848686596329,0.11343904542583236,0.019530567865273504,12.14738368863944,300.5033147720938,24.3322810041493,0.0035281594256823205
0.00002117107940850981,0.000050239089257991126,0.00016467066615046973,0.007208751159154015,0.019165572677998424,0.00012910149000558148,37.20534204576218,251.13916476385015,12.661244787684684,0.0034385422460538276
0.0002339505910830425,7.808447185186312e-6,0.00017935665507647774,0.0003232547000898207,0.01114768961227457,1.457605699164087e-12,39.028148320067444,254.2386554376207,9.238293011934159,0.0037687004795108284
0.00004774803553647592,2.8558511848654237e-6,0.00019637837094483584,0.00019271527743852426,0.007300462482356254,3.178468165296805e-12,24.0141585545771,367.8776987384432,32.11186472736703,0.0037294533983863584
0.0008124502632075186,0.00003301278777766245,0.009173879851980418,0.0021214390498055444,0.1602601006312045,0.020197123690311417,12.109637505165168,285.40016067514784,24.05177886857334,0.003718423591662854
0.000030703896308403854,0.00001282219128831683,0.001719176556737581,0.001075768630261912,0.042949518836677726,0.01110870136866175,15.397036463157448,344.3399939307386,30.98957705020702,0.0036246702345130223
0.000015770628819073763,1.102331004909532e-6,0.001661804395719234,0.001112591970874417,0.03752072352622895,0.010266865462429066,15.877509952417634,349.30132792527434,30.403199523793436,0.0036122617019492087
0.0003213728069260891,4.292624645421342e-6,0.009405814362046435,0.007067053140089003,0.14290110226509012,0.01998038594634034,12.109656807326912,294.6635676537836,24.052186282059164,0.0035281594256823283
0.0005781920338954902,2.259450453107944e-6,0.00015027181730116996,0.001738448434699432,0.011528660313704796,2.491004200131028e-12,42.55858880299074,247.58046824767635,7.900339774287119,0.0034481933269368673
0.00003599371832950355,0.00002049961581417682,0.008892047727569415,0.00041891669659670905,0.1345578508125273,0.01998038595025999,12.109640262616853,293.2576390410688,24.58178554692194,0.003597095717704249
0.000025361573993550048,3.5486411250502047e-6,0.00025587407938053086,0.0006311507648379716,0.008181592842868759,7.610890741493658e-12,22.19883934752019,422.34707205874463,39.450998701862446,0.0034661167628642084
0.000023525142877102445,1.348632304717919e-6,0.0017625563361184635,0.00018492331501411528,0.03942290622216964,0.011134164559507826,15.382447120177563,346.57454304152935,30.10464815483546,0.003754270463514255
0.00011066864758649435,1.2878639257876863e-6,0.0006920972611555086,0.00024245328935631287,0.020274358801583688,7.053676741625628e-12,22.198643568450834,422.3402158274803,39.45014354715983,0.00382596420721706
0.00008646359375388134,0.000014569833738712259,0.0005860081107017817,0.00019350854186029215,0.022209496716125942,5.2895249256906294e-12,24.014122707705237,367.8150163143481,32.120035977266994,0.004178918022369338
0.00003302780255902417,1.1052153584941807e-6,0.007285957891657493,0.004174290624290287,0.10918635568260474,0.019530567867319812,12.14738368863944,300.51725699477987,24.330953107763627,0.0035281594256823326
0.000012312499729909265,0.00004984071067546825,0.0001988178883718062,0.0025688984455258623,0.020204444552204184,0.00012680135228220298,36.90979393957988,252.22280224852864,12.953838863978174,0.0034481933269368903
0.0000918295974779112,2.045475295018959e-6,0.009865929827094812,0.0011499793324082827,0.14222873816667916,0.019530567864547918,12.147367143929323,300.51718013081313,24.330946903497182,0.003562627571693292
0.0008292103138344155,0.000016335508967537714,0.0005731260150494472,0.0005607065988459798,0.03417932607891734,2.6718583653625075e-12,39.027750650097445,254.64416594489526,9.225022149155446,0.004068619955134255
0.00020185448410436844,7.751326954629021e-6,0.0019840371863575866,0.002172644050549024,0.05042013292451047,0.011417506462141227,15.258770722012594,345.0614241398557,29.9541399942021,0.0034964487313522375
0.00009795195609584466,7.686047117276496e-6,0.008626079630636623,0.004224844174039135,0.12902282293240067,0.019530567865763515,12.147368522655185,300.5171849563544,24.330944146045628,0.003558491394171976
0.00001664884645659923,1.391855932008394e-6,0.0001303773353701449,0.005787172548505203,0.00415879801296091,6.9793613803845704e-12,22.198898632731314,422.34860726996743,39.45119585965753,0.0034385422460538276
0.000031979567143671646,0.00004031851244721042,0.007010172839382929,0.0012417451042713201,0.11736394352080906,0.020196859549066394,12.109637505165187,285.2722552695359,24.084836922002726,0.0035888233626616296
0.00003886403594614132,0.00006110897081857851,0.0013665413286661377,0.0043628496178516165,0.05338061621772186,0.008975956356189443,17.974593668746735,308.1695564826577,25.593646026612852,0.0034468146010964507
0.00033853775136984446,1.0520426214559589e-6,0.0025632664781822046,0.0010534450986133279,0.05912001616298717,0.019302018132738227,12.27327670523696,295.9500614614092,23.75860618924133,0.0035902020885020644
